1959
4
83.70371529313502 26.56951843250705
83.73578160678612 26.570854528909177
83.75884124668265 26.5718153472382
83.78197329971269 26.572991553324474
83.80946695196724 26.574389535642503
83.82784797727058 26.575324164047757
83.849448278192 26.576422484433593
83.87702716268316 26.577188564558348
83.9047339245367 26.577958196832057
83.92939982829049 26.579659293642663
83.94926958409215 26.581029621628986
83.97844811966296 26.582565334027446
54
82.18227714029491 26.033481205072846
82.22420043064508 26.038139348445085
82.26269140482624 26.042416123354105
82.30247998529214 26.04649700340189
82.31375908431309 26.047653834070704
82.34980685806852 26.051351041635364
82.38549757273724 26.052672919956425
82.41011755646703 26.053584771205678
82.43656799558586 26.05514067938914
82.4568641246127 26.056334569331895
82.48606436185773 26.05805223034631
82.51947774755733 26.05981082959366
82.54843601516365 26.061334948941358
82.59087687699963 26.063568678511672
82.62217994360242 26.06521620833287
82.65360025015502 26.066869908677745
82.6757586006716 26.0680361376523
82.70694442732456 26.069677496949826
82.74047505297398 26.071442266720847
82.77646771756969 26.073336617489044
82.80343290602902 26.07475583793427
82.8255912565456 26.075922066908827
82.86800113965032 26.07706827996571
82.90823925064724 26.07815579647914
82.94139991448685 26.081539537687267
82.96860519380017 26.084315586596787
83.01769199959267 26.089324444330718
83.05113357965955 26.090051435201737
83.08015834726474 26.090682408410544
83.12044355982715 26.09155817390103
83.16981254951766 26.094758015825416
83.19428078470844 26.09634391995815
83.24084869696969 26.099362210567676
83.2696215290922 26.101227116353396
83.29215372547158 26.102687536489096
83.31483009495396 26.104157301177768
83.36168635342116 26.107194280893236
83.4017697714337 26.109421137449488
83.4421006179525 26.111661740033867
83.48667413562258 26.113784288494347
83.51352437364766 26.115062871257447
83.53591725990573 26.116129199174495
83.56262979655622 26.116938669982087
83.58487897265248 26.11761288743955
83.60963033572611 26.11836292874481
83.64346529071213 26.12202076171627
83.67192961792259 26.125097986279563
83.69227832982777 26.12729784702607
83.72928891805316 26.13326729673984
83.76152394650752 26.138466494877644
83.79452813716377 26.145342367931026
83.81513345619508 26.149635142729217
83.84562508449501 26.154513803257206
83.87097669545295 26.15857006101048
51
80.99126283639774 25.85591200314734
81.01163463486088 25.86609790237891
81.02527394586323 25.873891794380253
81.03837262034376 25.881376751226274
81.05619794399902 25.891562650457846
81.07656974246217 25.90174854968942
81.09694154092531 25.913207686324938
81.11203872948818 25.921385330129823
81.12749923862003 25.929759772576244
81.15041751189106 25.94376538401966
81.16387664359445 25.951167906456515
81.17588225997001 25.957770995463072
81.19237822373337 25.965029219518954
81.20771319506866 25.971776606906484
81.22035200240195 25.97833006256078
81.24209060497523 25.989601930561737
81.26269882636893 25.999170033351675
81.27774125228574 26.006154016813046
81.295566575941 26.013793441236725
81.3134409635012 26.022422455920964
81.33249046065544 26.031618764891977
81.3484232473651 26.03799187957584
81.37068758277384 26.046897613739336
81.39286011146307 26.056837023151747
81.4076114674883 26.063449699990645
81.42359667736426 26.072013205281344
81.4432621147988 26.082548261049844
81.4649071506659 26.090187685473524
81.49419161095666 26.105466534320882
81.50904291895291 26.112892188319012
81.5222028338435 26.1194721457643
81.54512110711454 26.130931282399818
81.56931261778952 26.143663656439283
81.58713794144478 26.150029843459016
81.61260268952371 26.16403545490243
81.62788153837107 26.169128404518215
81.65207304904605 26.18313401596163
81.66505550836591 26.189625245621563
81.67753779712498 26.195866390001097
81.69918283299208 26.208598764040563
81.72337434366706 26.22133113808003
81.74927502011644 26.23198405316834
81.76666441540125 26.242976173947124
81.78448973905651 26.25188883577475
81.80520400091666 26.26304266908406
81.81759391155911 26.269714159430002
81.83060042009514 26.276867739124814
81.84305865963805 26.283719770873414
81.85961074588936 26.29263243270104
81.87239511115865 26.301581488389544
81.88507549396829 26.310457756356296
25
83.70033888552078 27.639199495784077
83.7099165357636 27.626885374043315
83.72291477537885 27.611150662930118
83.73522889711961 27.5967841875659
83.74959537248382 27.578997122829243
83.76054125847561 27.563946529590535
83.77490773383984 27.54615946485388
83.7872218555806 27.530424753740682
83.80364068456828 27.50990121750608
83.81458657056007 27.496902977890834
83.82416422080288 27.488009445522504
83.83305775317122 27.475695323781743
83.84468775703749 27.461328848417523
83.85700187877825 27.444225901555352
83.87273658989145 27.426438836818697
83.88778718313016 27.40865177208204
83.90283777636886 27.389496471596413
83.91720425173308 27.371025288985273
83.92951837347384 27.359395285118996
83.93978014159114 27.34160822038234
83.95483073482986 27.32108468414774
83.96714485657061 27.307402326658003
83.97672250681343 27.29098349767032
83.98698427493073 27.280037611678534
84.00066663242046 27.25951407544393
16
81.65750227032265 28.123597818358583
81.66885070318443 28.139201913543545
81.67736202783078 28.150550346405335
81.68658262953099 28.164026610428714
81.69509395417732 28.176084320344366
81.70289600176982 28.186723476152295
81.71282588052388 28.19949046312181
81.72204648222409 28.213676004199048
81.73055780687042 28.2257337141147
81.74261551678607 28.242756363407388
81.75041756437857 28.25410479626918
81.76176599724035 28.270418168508
81.77169587599441 28.28460370958524
81.7830443088562 28.29807997360862
81.79084635644868 28.30942840647041
81.79581129582573 28.315811899955165
81
81.00184166337169 25.00787083394069
81.03311931941772 25.02177201440559
81.06360596127176 25.03532163300739
81.10135080998847 25.0456156826574
81.15282105823853 25.066203781957423
81.20085995660526 25.083360531374108
81.23860480532197 25.097085930907458
81.26575238702078 25.109151522773598
81.30036910322204 25.124536729974157
81.32974394590188 25.13334918277811
81.36899610088878 25.14512482927418
81.39717624215741 25.157649336504686
81.43076039878885 25.17257562834088
81.4664771162244 25.18728251199081
81.48909334680559 25.19659507752424
81.53693041662142 25.216164787903445
81.564583044239 25.227477226474274
81.59476118467929 25.239903519596744
81.62291599225574 25.251496675657634
81.65506818450704 25.26473581364347
81.68124894027247 25.275516124840998
81.7146880402349 25.289285166002
81.73958188828921 25.299535574024357
81.7684608184056 25.310365172818006
81.7944834864226 25.32012367332438
81.849385084556 25.34414312250774
81.87835034754647 25.35436615650438
81.90771803257273 25.364731221807766
81.95918828082279 25.38188797122445
82.0023447890149 25.395619587467397
82.03467797825621 25.405907420407814
82.06858274808616 25.416078851356794
82.09512010464161 25.42404005832343
82.13611879788975 25.436339666297872
82.17193197358971 25.44708361900786
82.21997087195642 25.46080901854121
82.26800977032315 25.481397117841233
82.3045408070561 25.496689799635412
82.3356133797781 25.507767404072155
82.36751891693993 25.519141966557942
82.39425192230834 25.529538135312325
82.42928321484 25.543161415741306
82.46169552011654 25.554940724227375
82.4982203367821 25.568214605218873
82.53358202156176 25.578658301385993
82.55281181064014 25.58433761434135
82.59741935912352 25.5980630138747
82.63089445032223 25.610616173074217
82.65232095725692 25.618651113174725
82.6969285057403 25.632376512708074
82.73810470434036 25.642670562358084
82.7792809029404 25.659827311774773
82.84104520084047 25.680415411074797
82.87535869967385 25.687278110841472
82.92682894792391 25.707866210141493
82.94875045516652 25.715401728256136
82.97506563589089 25.72444757163014
83.00858409067388 25.735969540461795
83.0366321441907 25.745611058858206
83.07443702895448 25.75948318644206
83.11898454139079 25.77649320780824
83.1566107197382 25.7911256104989
83.18074883929087 25.8005126569916
83.20471678512179 25.808933827148408
83.23498335444954 25.819568027182484
83.25703342708076 25.82731534999886
83.27621232908496 25.83405388313547
83.30770878497434 25.845120205474984
83.34094897479315 25.85797132643968
83.37098369480049 25.869583168070523
83.40173257742286 25.88022701205519
83.41277346884925 25.884048859087404
83.45035909951169 25.898204486220013
83.47465448042145 25.9073546946146
83.5244807494796 25.923427684633353
83.55355431296597 25.93523132258933
83.59937352505801 25.948060701975102
83.62656303661844 25.957771241818108
83.64741242342474 25.96521745139179
83.68515727214144 25.982374200808476
83.72290212085815 25.99266825045849
26
81.00186136554416 27.9355720282777
81.01333704516858 27.939622268145147
81.0342632844837 27.94637266792422
81.0524893638872 27.95312306770329
81.07544072313605 27.959198427504457
81.097717042407 27.96662386726144
81.12269352158957 27.974049307018422
81.14159464097098 27.980124666819588
81.1611708003303 27.98687506659866
81.18277207962332 27.994300506355643
81.20234823898264 28.002400986090528
81.2259746382094 28.00982642584751
81.24555079756871 28.017251865604493
81.27120231672919 28.026702425295195
81.29212855604432 28.034802905030084
81.31575495527107 28.04087826483125
81.3366811945862 28.04830370458823
81.35153207410016 28.053704024411488
81.36638295361412 28.059104344234747
81.38663415295134 28.065179704035913
81.40553527233276 28.069904983881266
81.42106119182462 28.075305303704525
81.43861223125022 28.080705623527784
81.45143799083046 28.084755863395227
81.46696391032232 28.090156183218486
81.48046470988047 28.095556503041745
35
81.4727477969852 27.17239262856812
81.5031980030723 27.193154132718412
81.5336482091594 27.213915636868705
81.55440971330968 27.230524840188938
81.58485991939678 27.25128634433923
81.60838962410044 27.26651144738278
81.63607162963417 27.287272951533073
81.65960133433784 27.303882154853305
81.68174693876482 27.319107257896853
81.70527664346848 27.33571646121709
81.72880634817214 27.355093865090694
81.74679965176907 27.368934867857558
81.76202475481261 27.381391770347733
81.77171345674941 27.388312271731163
81.78832266006965 27.400769174221338
81.80631596366656 27.4146101769882
81.84091847058373 27.442292182521925
81.87136867667083 27.46582188722559
81.9032029830346 27.485199291099196
81.93642138967508 27.51288129663292
81.96548749548548 27.528106399676467
81.98486489935908 27.543331502720015
82.02223560682961 27.57101350825374
82.05960631430014 27.59592731323409
82.08452011928048 27.612536516554325
82.11081802453752 27.6249934190445
82.13711592979456 27.64021852208805
82.1634138350516 27.655443625131596
82.19247994086201 27.66790052762177
82.22016194639573 27.684509730942004
82.24784395192945 27.699734833985552
82.26722135580306 27.713575836752415
82.28936696023004 27.728800939795963
82.30182386272023 27.738489641732766
82.33227406880732 27.756482945329687
48
81.77994598231832 26.40835027318231
81.78360348086011 26.379090284848072
81.78726097940188 26.358974042868283
81.79091847794366 26.338857800888494
81.79594165190663 26.317760470244064
81.80006222429812 26.300454066199805
81.80554847211079 26.265707830052897
81.81044595186552 26.242852924530844
81.81652096773612 26.214502850467976
81.8229753769275 26.188685213702474
81.82749346336146 26.17061286796662
81.83663720971592 26.141352879632382
81.84231387739372 26.11637554185001
81.84578095607036 26.1011203956728
81.85309595315393 26.079175404422124
81.8567534516957 26.053572914629665
81.86223969950836 26.018826678482753
81.86665459849925 26.00028410272105
81.87138344586282 25.980422943794068
81.87869844294639 25.940190459834486
81.89149968784261 25.910930471500247
81.90247218346795 25.8834992324369
81.91003942183025 25.86458113653114
81.91710217763507 25.8469242470191
81.92624892193915 25.823549233797582
81.93356092107308 25.804863013788633
81.94057398581923 25.782821953157868
81.9463621659693 25.764630529829052
81.95415164935018 25.739314708841217
81.96099216013643 25.717083048785916
81.97745090357444 25.685994311180785
81.98922504271579 25.660091205069826
81.99573839628334 25.645761827221207
82.00739911472385 25.623169185242713
82.0122317011291 25.61380604908255
82.02499838461758 25.589070599823618
82.04145712805558 25.5561531129476
82.04847176922979 25.54056502144937
82.05791587149359 25.5195781275298
82.07085778941067 25.500165250654202
82.0762033642025 25.492146888466454
82.08900460909872 25.466544398673992
82.10546335253673 25.437284410339753
82.12009334670385 25.411681920547295
82.13655209014186 25.389736929296618
82.1475245857672 25.364134439504156
82.16398332920521 25.340360698982586
82.17495582483055 25.320244457002797
46
81.00229765227937 25.206096397655568
81.03432251865506 25.21677135311413
81.07702234048932 25.23171629075612
81.11545218014015 25.242391246214684
81.15174702869926 25.257336183856673
81.19444685053352 25.27014613040695
81.23287669018436 25.291496041324077
81.2755765120186 25.306440978966066
81.31827633385286 25.32352090769977
81.35457118241199 25.336330854250047
81.38446105769596 25.351275791892036
81.41008095079651 25.3619507473506
81.4421058171722 25.374760693900875
81.48907562118988 25.389705631542867
